UTNTSkyEdge_tnt04b_9031_0_terrain_1_1|9031|0|2|1570|1566|3824.0|-4528.0|3904.0|-4512.0|3863.901941932431|-4519.509709662155|280.0|280.0|280.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|5.12|gravel|-|SG001652|-|542|1|1|1566|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|104.0|248.0|248.0|280.0|280.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9032_1_terrain_1_0|9032|1|2|1567|1566|3776.0|-4480.0|3792.0|-4528.0|3783.525658350975|-4504.158113883009|280.0|280.0|280.0|QROCK3|QROCK3X8|1.0|1.0|160.0|744.0|8|rock|-|SG001649|-|538|1|0|1566|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|160.0|744.0|208.0|208.0|280.0|280.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9032_1_terrain_1_1|9032|1|2|1567|1566|3776.0|-4480.0|3792.0|-4528.0|3784.474341649025|-4503.841886116991|280.0|280.0|280.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001652|-|542|1|1|1566|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|160.0|744.0|208.0|208.0|280.0|280.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9033_0_terrain_1_0|9033|0|2|1568|1571|3776.0|-4576.0|3856.0|-4608.0|3815.814304661823|-4592.464238345443|224.0|224.0|224.0|QROCK3|QROCK3X8|1.0|1.0|0.0|32.0|6.4|rock|-|SG001648|-|539|1|0|1571|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|32.0|184.0|184.0|224.0|224.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9033_0_terrain_1_1|9033|0|2|1568|1571|3776.0|-4576.0|3856.0|-4608.0|3816.185695338177|-4591.535761654557|224.0|224.0|224.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.4|gravel|-|SG001650|-|541|1|1|1571|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|32.0|184.0|184.0|224.0|224.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9034_0_terrain_1_0|9034|0|2|1568|1571|3856.0|-4608.0|3872.0|-4656.0|3863.525658350975|-4632.158113883009|224.0|224.0|224.0|QROCK3|QROCK3X8|1.0|1.0|86.162636914|32.0|6.4|rock|-|SG001648|-|539|1|0|1571|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|86.162636914|32.0|184.0|184.0|224.0|224.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9034_0_terrain_1_1|9034|0|2|1568|1571|3856.0|-4608.0|3872.0|-4656.0|3864.474341649025|-4631.841886116991|224.0|224.0|224.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|6.4|gravel|-|SG001650|-|541|1|1|1571|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|86.162636914|32.0|184.0|184.0|224.0|224.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9036_0_terrain_1_0|9036|0|2|1477|1571|3872.0|-4656.0|3920.0|-4592.0|3896.4|-4624.3|224.0|224.0|224.0|QROCK3|QROCK3X8|1.0|1.0|0.0|32.0|7.68|rock|-|SG001654|-|540|1|0|1571|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|32.0|176.0|176.0|224.0|224.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9036_0_terrain_1_1|9036|0|2|1477|1571|3872.0|-4656.0|3920.0|-4592.0|3895.6|-4623.7|224.0|224.0|224.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG001650|-|541|1|1|1571|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|32.0|176.0|176.0|224.0|224.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9037_0_terrain_1_0|9037|0|2|1477|1570|3920.0|-4592.0|3968.0|-4608.0|3943.8418861169916|-4600.4743416490255|248.0|248.0|248.0|QROCK3|QROCK3X8|1.0|1.0|0.0|8.0|8|rock|-|SG001654|-|540|1|0|1570|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|8.0|176.0|176.0|248.0|248.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9037_0_terrain_1_1|9037|0|2|1477|1570|3920.0|-4592.0|3968.0|-4608.0|3944.1581138830084|-4599.5256583509745|248.0|248.0|248.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001655|-|543|1|1|1570|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|8.0|176.0|176.0|248.0|248.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9038_0_terrain_1_0|9038|0|2|1477|1569|3968.0|-4608.0|3984.0|-4656.0|3975.525658350975|-4632.158113883009|224.0|224.0|224.0|QROCK3|QROCK3X8|1.0|1.0|0.0|32.0|7.68|rock|-|SG001654|-|540|1|0|1569|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|32.0|176.0|176.0|224.0|224.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9038_0_terrain_1_1|9038|0|2|1477|1569|3968.0|-4608.0|3984.0|-4656.0|3976.474341649025|-4631.841886116991|224.0|224.0|224.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG001656|-|544|1|1|1569|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|32.0|176.0|176.0|224.0|224.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9039_0_terrain_1_0|9039|0|2|1477|1569|3984.0|-4656.0|4096.0|-4672.0|4039.9292893218812|-4664.494974746831|224.0|224.0|224.0|QROCK3|QROCK3X8|1.0|1.0|50.596442563|32.0|7.68|rock|-|SG001654|-|540|1|0|1569|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|50.596442563|32.0|176.0|176.0|224.0|224.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9039_0_terrain_1_1|9039|0|2|1477|1569|3984.0|-4656.0|4096.0|-4672.0|4040.0707106781188|-4663.505025253169|224.0|224.0|224.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|7.68|gravel|-|SG001656|-|544|1|1|1569|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|50.596442563|32.0|176.0|176.0|224.0|224.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9040_0_terrain_1_0|9040|0|2|1569|1570|3968.0|-4608.0|4000.0|-4560.0|3984.416025147169|-4584.277350098113|248.0|248.0|248.0|QROCK3|QROCK3X8|1.0|1.0|0.0|8.0|3.84|rock|-|SG001657|-|544|1|0|1570|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|8.0|224.0|224.0|248.0|248.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9040_0_terrain_1_1|9040|0|2|1569|1570|3968.0|-4608.0|4000.0|-4560.0|3983.583974852831|-4583.722649901887|248.0|248.0|248.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|3.84|gravel|-|SG001655|-|543|1|1|1570|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|8.0|224.0|224.0|248.0|248.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9041_0_terrain_1_0|9041|0|2|1569|1570|4000.0|-4560.0|4032.0|-4544.0|4016.22360679775|-4552.4472135955|248.0|248.0|248.0|QROCK3|QROCK3X8|1.0|1.0|57.688820407|8.0|3.84|rock|-|SG001657|-|544|1|0|1570|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|57.688820407|8.0|224.0|224.0|248.0|248.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9041_0_terrain_1_1|9041|0|2|1569|1570|4000.0|-4560.0|4032.0|-4544.0|4015.77639320225|-4551.5527864045|248.0|248.0|248.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|3.84|gravel|-|SG001655|-|543|1|1|1570|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|57.688820407|8.0|224.0|224.0|248.0|248.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9042_1_terrain_1_0|9042|1|2|1571|1570|3888.0|-4560.0|3920.0|-4592.0|3903.6464466094067|-4576.353553390593|248.0|248.0|248.0|QROCK3|QROCK3X8|1.0|1.0|71.55417528|8.0|3.84|rock|-|SG001651|-|541|1|0|1570|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|71.55417528|8.0|224.0|224.0|248.0|248.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9042_1_terrain_1_1|9042|1|2|1571|1570|3888.0|-4560.0|3920.0|-4592.0|3904.3535533905933|-4575.646446609407|248.0|248.0|248.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|3.84|gravel|-|SG001655|-|543|1|1|1570|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|71.55417528|8.0|224.0|224.0|248.0|248.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9043_1_terrain_1_0|9043|1|2|1571|1570|3824.0|-4528.0|3888.0|-4560.0|3855.77639320225|-4544.4472135955|248.0|248.0|248.0|QROCK3|QROCK3X8|1.0|1.0|0.0|8.0|3.84|rock|-|SG001651|-|541|1|0|1570|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|8.0|224.0|224.0|248.0|248.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9043_1_terrain_1_1|9043|1|2|1571|1570|3824.0|-4528.0|3888.0|-4560.0|3856.22360679775|-4543.5527864045|248.0|248.0|248.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|3.84|gravel|-|SG001655|-|543|1|1|1570|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|8.0|224.0|224.0|248.0|248.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9128_1_terrain_1_0|9128|1|2|1478|1587|2336.0|-5856.0|2336.0|-5920.0|2335.5|-5888.0|96.0|96.0|96.0|QROCK3|QROCK3X8|1.0|1.0|297.618018552|32.0|8|rock|-|SG001658|-|545|1|0|1587|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|297.618018552|32.0|-26.666666666666668|-26.666666666666668|96.0|96.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9128_1_terrain_1_1|9128|1|2|1478|1587|2336.0|-5856.0|2336.0|-5920.0|2336.5|-5888.0|96.0|96.0|96.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001659|-|546|1|1|1587|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|297.618018552|32.0|-26.666666666666668|-26.666666666666668|96.0|96.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9129_1_terrain_1_0|9129|1|2|1478|1587|2400.0|-5856.0|2336.0|-5856.0|2368.0|-5855.5|96.0|96.0|96.0|QROCK3|QROCK3X8|1.0|1.0|233.618018552|32.0|8|rock|-|SG001658|-|545|1|0|1587|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|233.618018552|32.0|-16.0|-26.666666666666668|96.0|96.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9129_1_terrain_1_1|9129|1|2|1478|1587|2400.0|-5856.0|2336.0|-5856.0|2368.0|-5856.5|96.0|96.0|96.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001659|-|546|1|1|1587|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|233.618018552|32.0|-16.0|-26.666666666666668|96.0|96.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9130_1_terrain_1_0|9130|1|2|1478|1587|2464.0|-5920.0|2400.0|-5856.0|2432.3535533905933|-5887.646446609407|96.0|96.0|96.0|QROCK3|QROCK3X8|1.0|1.0|143.10835056|32.0|8|rock|-|SG001658|-|545|1|0|1587|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|143.10835056|32.0|-5.333333333333333|-16.0|96.0|96.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9130_1_terrain_1_1|9130|1|2|1478|1587|2464.0|-5920.0|2400.0|-5856.0|2431.6464466094067|-5888.353553390593|96.0|96.0|96.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001659|-|546|1|1|1587|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|143.10835056|32.0|-5.333333333333333|-16.0|96.0|96.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9131_1_terrain_1_0|9131|1|2|1478|1587|2528.0|-5952.0|2464.0|-5920.0|2496.22360679775|-5935.5527864045|96.0|96.0|96.0|QROCK3|QROCK3X8|1.0|1.0|71.55417528|32.0|8|rock|-|SG001658|-|545|1|0|1587|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|71.55417528|32.0|5.333333333333333|-5.333333333333333|96.0|96.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9131_1_terrain_1_1|9131|1|2|1478|1587|2528.0|-5952.0|2464.0|-5920.0|2495.77639320225|-5936.4472135955|96.0|96.0|96.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001659|-|546|1|1|1587|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|71.55417528|32.0|5.333333333333333|-5.333333333333333|96.0|96.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9133_1_terrain_1_0|9133|1|2|1478|1587|2496.0|-6016.0|2528.0|-5952.0|2512.4472135954998|-5984.22360679775|96.0|96.0|96.0|QROCK3|QROCK3X8|1.0|1.0|0.0|32.0|8|rock|-|SG001658|-|545|1|0|1587|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|32.0|0.0|5.333333333333333|96.0|96.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9133_1_terrain_1_1|9133|1|2|1478|1587|2496.0|-6016.0|2528.0|-5952.0|2511.5527864045002|-5983.77639320225|96.0|96.0|96.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001659|-|546|1|1|1587|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|32.0|0.0|5.333333333333333|96.0|96.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9134_1_terrain_1_0|9134|1|2|1478|1587|2304.0|-5952.0|2336.0|-5984.0|2319.6464466094067|-5968.353553390593|96.0|96.0|96.0|QROCK3|QROCK3X8|1.0|1.0|406.872852548|32.0|8|rock|-|SG001658|-|545|1|0|1587|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|406.872852548|32.0|-32.0|-26.666666666666668|96.0|96.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9134_1_terrain_1_1|9134|1|2|1478|1587|2304.0|-5952.0|2336.0|-5984.0|2320.3535533905933|-5967.646446609407|96.0|96.0|96.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001659|-|546|1|1|1587|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|406.872852548|32.0|-32.0|-26.666666666666668|96.0|96.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9136_1_terrain_1_0|9136|1|2|1478|1587|2336.0|-5920.0|2304.0|-5952.0|2319.6464466094067|-5935.646446609407|96.0|96.0|96.0|QROCK3|QROCK3X8|1.0|1.0|361.618018552|32.0|8|rock|-|SG001658|-|545|1|0|1587|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|361.618018552|32.0|-26.666666666666668|-32.0|96.0|96.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9136_1_terrain_1_1|9136|1|2|1478|1587|2336.0|-5920.0|2304.0|-5952.0|2320.3535533905933|-5936.353553390593|96.0|96.0|96.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001659|-|546|1|1|1587|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|361.618018552|32.0|-26.666666666666668|-32.0|96.0|96.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9137_0_terrain_1_0|9137|0|2|1480|1588|2816.0|-5696.0|2816.0|-5728.0|2815.5|-5712.0|192.0|192.0|192.0|QROCK3|QROCK3X8|1.0|1.0|0.0|64.0|8|rock|-|SG001660|-|547|1|0|1588|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|64.0|12.0|13.0|192.0|192.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9137_0_terrain_1_1|9137|0|2|1480|1588|2816.0|-5696.0|2816.0|-5728.0|2816.5|-5712.0|192.0|192.0|192.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001661|-|548|1|1|1588|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|64.0|12.0|13.0|192.0|192.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9138_0_terrain_1_0|9138|0|2|1480|1588|2816.0|-5728.0|2880.0|-5792.0|2847.6464466094067|-5760.353553390593|192.0|192.0|192.0|QROCK3|QROCK3X8|1.0|1.0|32.0|64.0|8|rock|-|SG001660|-|547|1|0|1588|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|32.0|64.0|13.0|10.0|192.0|192.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9138_0_terrain_1_1|9138|0|2|1480|1588|2816.0|-5728.0|2880.0|-5792.0|2848.3535533905933|-5759.646446609407|192.0|192.0|192.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001661|-|548|1|1|1588|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|32.0|64.0|13.0|10.0|192.0|192.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9139_0_terrain_1_0|9139|0|2|1480|1588|2880.0|-5792.0|2912.0|-5728.0|2896.4472135954998|-5760.22360679775|192.0|192.0|192.0|QROCK3|QROCK3X8|1.0|1.0|122.509667992|64.0|8|rock|-|SG001660|-|547|1|0|1588|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|122.509667992|64.0|10.0|5.5|192.0|192.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9139_0_terrain_1_1|9139|0|2|1480|1588|2880.0|-5792.0|2912.0|-5728.0|2895.5527864045002|-5759.77639320225|192.0|192.0|192.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001661|-|548|1|1|1588|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|122.509667992|64.0|10.0|5.5|192.0|192.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9140_0_terrain_1_0|9140|0|2|1480|1588|2912.0|-5728.0|2912.0|-5696.0|2912.5|-5712.0|192.0|192.0|192.0|QROCK3|QROCK3X8|1.0|1.0|194.063843272|64.0|8|rock|-|SG001660|-|547|1|0|1588|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|194.063843272|64.0|5.5|4.5|192.0|192.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9140_0_terrain_1_1|9140|0|2|1480|1588|2912.0|-5728.0|2912.0|-5696.0|2911.5|-5712.0|192.0|192.0|192.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001661|-|548|1|1|1588|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|194.063843272|64.0|5.5|4.5|192.0|192.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9141_0_terrain_1_0|9141|0|2|1480|1588|2912.0|-5696.0|2944.0|-5632.0|2928.4472135954998|-5664.22360679775|192.0|192.0|192.0|QROCK3|QROCK3X8|1.0|1.0|226.063843272|64.0|8|rock|-|SG001660|-|547|1|0|1588|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|226.063843272|64.0|4.5|0.0|192.0|192.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9141_0_terrain_1_1|9141|0|2|1480|1588|2912.0|-5696.0|2944.0|-5632.0|2927.5527864045002|-5663.77639320225|192.0|192.0|192.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001661|-|548|1|1|1588|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|226.063843272|64.0|4.5|0.0|192.0|192.0|1024.0|1024.0|1024.0|1024.0
UTNTSkyEdge_tnt04b_9585_1_terrain_1_0|9585|1|2|510|1626|768.0|-3248.0|864.0|-3232.0|816.0821994936526|-3240.493196961916|-401.5|-355.0|-448.0|QROCK3|QROCK3X8|1.0|1.0|496.066461222|320.0|8|rock|-|SG001424|-|427|1|0|1626|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|496.066461222|320.0|-512.0|-512.0|-355.0|-448.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_9585_1_terrain_1_1|9585|1|2|510|1626|768.0|-3248.0|864.0|-3232.0|815.9178005063474|-3239.506803038084|-401.5|-355.0|-448.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001662|-|549|1|1|1626|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|496.066461222|320.0|-512.0|-512.0|-355.0|-448.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_9586_1_terrain_1_0|9586|1|2|510|1626|768.0|-3392.0|768.0|-3248.0|768.5|-3320.0|-401.5|-448.0|-355.0|QROCK3|QROCK3X8|1.0|1.0|352.066461222|320.0|8|rock|-|SG001424|-|427|1|0|1626|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|352.066461222|320.0|-512.0|-512.0|-448.0|-355.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_9586_1_terrain_1_1|9586|1|2|510|1626|768.0|-3392.0|768.0|-3248.0|767.5|-3320.0|-401.5|-448.0|-355.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001662|-|549|1|1|1626|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|352.066461222|320.0|-512.0|-512.0|-448.0|-355.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_9587_1_terrain_1_0|9587|1|2|510|1626|624.0|-3392.0|768.0|-3392.0|696.0|-3392.5|-370.5|-293.0|-448.0|QROCK3|QROCK3X8|1.0|1.0|208.066461222|320.0|8|rock|-|SG001424|-|427|1|0|1626|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|208.066461222|320.0|-512.0|-512.0|-293.0|-448.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_9587_1_terrain_1_1|9587|1|2|510|1626|624.0|-3392.0|768.0|-3392.0|696.0|-3391.5|-370.5|-293.0|-448.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001662|-|549|1|1|1626|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|208.066461222|320.0|-512.0|-512.0|-293.0|-448.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_9588_1_terrain_1_0|9588|1|2|510|1626|480.0|-3296.0|624.0|-3392.0|551.7226499018874|-3344.416025147169|-184.5|-76.0|-293.0|QROCK3|QROCK3X8|1.0|1.0|35.0|320.0|8|rock|-|SG001424|-|427|1|0|1626|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|35.0|320.0|-512.0|-512.0|-76.0|-293.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_9588_1_terrain_1_1|9588|1|2|510|1626|480.0|-3296.0|624.0|-3392.0|552.2773500981126|-3343.583974852831|-184.5|-76.0|-293.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001662|-|549|1|1|1626|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|35.0|320.0|-512.0|-512.0|-76.0|-293.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_9589_1_terrain_1_0|9589|1|2|510|1628|288.0|-3200.0|480.0|-3296.0|383.77639320225|-3248.4472135954998|-200.0|-200.0|-200.0|QROCK3|QROCK3X8|1.0|1.0|27.0|72.0|8|rock|-|SG001424|-|427|1|0|1628|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|27.0|72.0|-512.0|-512.0|-200.0|-200.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_9589_1_terrain_1_1|9589|1|2|510|1628|288.0|-3200.0|480.0|-3296.0|384.22360679775|-3247.5527864045002|-200.0|-200.0|-200.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001663|-|550|1|1|1628|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|27.0|72.0|-512.0|-512.0|-200.0|-200.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_9590_1_terrain_1_0|9590|1|2|510|1629|192.0|-3200.0|288.0|-3200.0|240.0|-3200.5|-96.66666666666667|-127.66666666666667|-65.66666666666667|QROCK3|QROCK3X8|1.0|1.0|731.09612186|448.0|8|rock|-|SG001424|-|427|1|0|1629|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|731.09612186|448.0|-512.0|-512.0|-127.66666666666667|-65.66666666666667|384.0|384.0|384.0|384.0
