UTNTSkyEdge_tnt01_12973_0_terrain_1_0|12973|0|2|2392|2390|2816.0|4352.0|2816.0|4256.0|2815.5|4304.0|104.0|104.0|104.0|QROCK3|QROCK3X8|1.0|1.0|123.509667992|24.0|6.4|rock|-|SG000207|-|77|1|0|2390|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|123.509667992|24.0|64.0|64.0|104.0|104.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_12973_0_terrain_1_1|12973|0|2|2392|2390|2816.0|4352.0|2816.0|4256.0|2816.5|4304.0|104.0|104.0|104.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|6.4|gravel|-|SG000206|-|80|1|1|2390|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|123.509667992|24.0|64.0|64.0|104.0|104.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_12974_0_terrain_1_0|12974|0|2|2391|2390|2816.0|4256.0|2880.0|4192.0|2847.6464466094067|4223.646446609407|104.0|104.0|104.0|QROCK3|QROCK3X8|1.0|1.0|92.0|24.0|3.84|rock|-|SG000208|-|76|1|0|2390|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|92.0|24.0|80.0|80.0|104.0|104.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_12974_0_terrain_1_1|12974|0|2|2391|2390|2816.0|4256.0|2880.0|4192.0|2848.3535533905933|4224.353553390593|104.0|104.0|104.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|3.84|gravel|-|SG000206|-|80|1|1|2390|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|92.0|24.0|80.0|80.0|104.0|104.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_12976_0_terrain_1_0|12976|0|2|2391|2390|2880.0|4192.0|2944.0|4192.0|2912.0|4191.5|104.0|104.0|104.0|QROCK3|QROCK3X8|1.0|1.0|182.509667992|24.0|3.84|rock|-|SG000208|-|76|1|0|2390|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|182.509667992|24.0|80.0|80.0|104.0|104.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_12976_0_terrain_1_1|12976|0|2|2391|2390|2880.0|4192.0|2944.0|4192.0|2912.0|4192.5|104.0|104.0|104.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|3.84|gravel|-|SG000206|-|80|1|1|2390|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|182.509667992|24.0|80.0|80.0|104.0|104.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_12977_0_terrain_1_0|12977|0|2|2392|2391|2816.0|4256.0|2752.0|4192.0|2783.6464466094067|4224.353553390593|80.0|80.0|80.0|QROCK3|QROCK3X8|1.0|1.0|92.0|48.0|2.56|rock|-|SG000207|-|77|1|0|2391|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|92.0|48.0|64.0|64.0|80.0|80.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_12977_0_terrain_1_1|12977|0|2|2392|2391|2816.0|4256.0|2752.0|4192.0|2784.3535533905933|4223.646446609407|80.0|80.0|80.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|2.56|gravel|-|SG000197|-|76|1|1|2391|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|92.0|48.0|64.0|64.0|80.0|80.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_12978_0_terrain_1_0|12978|0|2|2392|2391|2752.0|4192.0|2720.0|4128.0|2735.5527864045002|4160.22360679775|80.0|80.0|80.0|QROCK3|QROCK3X8|1.0|1.0|182.509667992|48.0|2.56|rock|-|SG000207|-|77|1|0|2391|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|182.509667992|48.0|64.0|64.0|80.0|80.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_12978_0_terrain_1_1|12978|0|2|2392|2391|2752.0|4192.0|2720.0|4128.0|2736.4472135954998|4159.77639320225|80.0|80.0|80.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|2.56|gravel|-|SG000197|-|76|1|1|2391|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|182.509667992|48.0|64.0|64.0|80.0|80.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_12979_0_terrain_1_0|12979|0|2|2402|2391|2784.0|4032.0|2816.0|3968.0|2799.5527864045002|3999.77639320225|80.0|80.0|80.0|QROCK3|QROCK3X8|1.0|1.0|96.0|48.0|2.56|rock|-|SG000209|-|81|1|0|2391|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|96.0|48.0|64.0|64.0|80.0|80.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_12979_0_terrain_1_1|12979|0|2|2402|2391|2784.0|4032.0|2816.0|3968.0|2800.4472135954998|4000.22360679775|80.0|80.0|80.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|2.56|gravel|-|SG000197|-|76|1|1|2391|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|96.0|48.0|64.0|64.0|80.0|80.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_12981_0_terrain_1_0|12981|0|2|2402|2391|2816.0|3968.0|2944.0|3936.0|2879.878732187482|3951.5149287499275|80.0|80.0|80.0|QROCK3|QROCK3X8|1.0|1.0|167.55417528|48.0|2.56|rock|-|SG000209|-|81|1|0|2391|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|167.55417528|48.0|64.0|64.0|80.0|80.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_12981_0_terrain_1_1|12981|0|2|2402|2391|2816.0|3968.0|2944.0|3936.0|2880.121267812518|3952.4850712500725|80.0|80.0|80.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|2.56|gravel|-|SG000197|-|76|1|1|2391|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|167.55417528|48.0|64.0|64.0|80.0|80.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_12999_1_terrain_1_0|12999|1|2|2386|2396|1280.0|4672.0|1328.0|4720.0|1304.3535533905933|4695.646446609407|80.0|80.0|80.0|QROCK3|QROCK3X8|1.0|1.0|64.0|48.0|5.12|rock|-|SG000195|-|70|1|0|2396|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|64.0|48.0|48.0|48.0|80.0|80.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_12999_1_terrain_1_1|12999|1|2|2386|2396|1280.0|4672.0|1328.0|4720.0|1303.6464466094067|4696.353553390593|80.0|80.0|80.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|5.12|gravel|-|SG000196|-|75|1|1|2396|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|64.0|48.0|48.0|48.0|80.0|80.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_13001_1_terrain_1_0|13001|1|2|2404|2386|1408.0|4640.0|1360.0|4688.0|1384.3535533905933|4664.353553390593|48.0|48.0|48.0|QROCK3|QROCK3X8|1.0|1.0|292.702553117|80.0|8|rock|-|SG000184|-|69|1|0|2386|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|292.702553117|80.0|-80.0|-80.0|48.0|48.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_13001_1_terrain_1_1|13001|1|2|2404|2386|1408.0|4640.0|1360.0|4688.0|1383.6464466094067|4663.646446609407|48.0|48.0|48.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000185|-|70|1|1|2386|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|292.702553117|80.0|-80.0|-80.0|48.0|48.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_13056_1_terrain_1_0|13056|1|2|2404|2402|2784.0|4032.0|2752.0|3952.0|2767.5357616545575|3992.185695338177|64.0|64.0|64.0|QROCK3|QROCK3X8|1.0|1.0|96.0|64.0|8|rock|-|SG000184|-|69|1|0|2402|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|96.0|64.0|-80.0|-80.0|64.0|64.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_13056_1_terrain_1_1|13056|1|2|2404|2402|2784.0|4032.0|2752.0|3952.0|2768.4642383454425|3991.814304661823|64.0|64.0|64.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000210|-|81|1|1|2402|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|96.0|64.0|-80.0|-80.0|64.0|64.0|272.0|272.0|272.0|272.0
UTNTSkyEdge_tnt01_14478_0_terrain_2_1|14478|0|1|2745|2745|7008.0|-5088.0|7024.0|-4992.0|7016.4931969619165|-5040.082199493652|416.0|416.0|416.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000211|-|8|2|1|2745|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|119.254833996|32.0|416.0|416.0|0|0|480.0|480.0|0|0
UTNTSkyEdge_tnt01_14676_1_terrain_1_0|14676|1|2|2693|2752|5952.0|-4800.0|5952.0|-4928.0|5951.5|-4864.0|365.09090909090907|336.0|394.1818181818182|QROCK3|QROCK3X8|1.0|1.0|718.664296758|48.0|14|rock|-|SG000073|-|54|1|0|2752|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|718.664296758|48.0|272.0|272.0|336.0|394.1818181818182|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14676_1_terrain_1_1|14676|1|2|2693|2752|5952.0|-4800.0|5952.0|-4928.0|5952.5|-4864.0|365.09090909090907|336.0|394.1818181818182|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000212|-|82|1|1|2752|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|718.664296758|48.0|272.0|272.0|336.0|394.1818181818182|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14677_1_terrain_1_0|14677|1|2|2693|2750|6016.0|-4768.0|5952.0|-4800.0|5983.77639320225|-4783.5527864045|356.0|376.0|336.0|QROCK3|QROCK3X8|1.0|1.0|647.110121478|48.0|14|rock|-|SG000073|-|54|1|0|2750|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|647.110121478|48.0|272.0|272.0|376.0|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14677_1_terrain_1_1|14677|1|2|2693|2750|6016.0|-4768.0|5952.0|-4800.0|5984.22360679775|-4784.4472135955|356.0|376.0|336.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000213|-|83|1|1|2750|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|647.110121478|48.0|272.0|272.0|376.0|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14678_1_terrain_1_0|14678|1|2|2693|2750|6016.0|-4736.0|6016.0|-4768.0|6015.5|-4752.0|372.0|368.0|376.0|QROCK3|QROCK3X8|1.0|1.0|615.110121478|48.0|14|rock|-|SG000073|-|54|1|0|2750|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|615.110121478|48.0|272.0|272.0|368.0|376.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14678_1_terrain_1_1|14678|1|2|2693|2750|6016.0|-4736.0|6016.0|-4768.0|6016.5|-4752.0|372.0|368.0|376.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000213|-|83|1|1|2750|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|615.110121478|48.0|272.0|272.0|368.0|376.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14679_1_terrain_1_0|14679|1|2|2693|2747|6080.0|-4608.0|6016.0|-4672.0|6047.646446609407|-4639.646446609407|349.3333333333333|362.6666666666667|336.0|QROCK3|QROCK3X8|1.0|1.0|460.600453486|48.0|14|rock|-|SG000073|-|54|1|0|2747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|460.600453486|48.0|272.0|272.0|362.6666666666667|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14679_1_terrain_1_1|14679|1|2|2693|2747|6080.0|-4608.0|6016.0|-4672.0|6048.353553390593|-4640.353553390593|349.3333333333333|362.6666666666667|336.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000076|-|57|1|1|2747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|460.600453486|48.0|272.0|272.0|362.6666666666667|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14680_1_terrain_1_0|14680|1|2|2693|2748|6208.0|-4576.0|6112.0|-4576.0|6160.0|-4575.5|336.0|336.0|336.0|QROCK3|QROCK3X8|1.0|1.0|319.34561949|48.0|14|rock|-|SG000073|-|54|1|0|2748|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|319.34561949|48.0|272.0|272.0|336.0|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14680_1_terrain_1_1|14680|1|2|2693|2748|6208.0|-4576.0|6112.0|-4576.0|6160.0|-4576.5|336.0|336.0|336.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000077|-|58|1|1|2748|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|319.34561949|48.0|272.0|272.0|336.0|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14681_1_terrain_1_0|14681|1|2|2693|2749|6272.0|-4672.0|6208.0|-4576.0|6240.4160251471685|-4623.722649901887|342.6666666666667|336.0|349.3333333333333|QROCK3|QROCK3X8|1.0|1.0|203.967978675|48.0|14|rock|-|SG000073|-|54|1|0|2749|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|203.967978675|48.0|272.0|272.0|336.0|349.3333333333333|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14681_1_terrain_1_1|14681|1|2|2693|2749|6272.0|-4672.0|6208.0|-4576.0|6239.5839748528315|-4624.277350098113|342.6666666666667|336.0|349.3333333333333|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000214|-|84|1|1|2749|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|203.967978675|48.0|272.0|272.0|336.0|349.3333333333333|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14682_1_terrain_1_0|14682|1|2|2693|2753|6240.0|-4800.0|6272.0|-4672.0|6256.485071250073|-4736.121267812518|364.57142857142856|336.0|393.14285714285717|QROCK3|QROCK3X8|1.0|1.0|72.028598655|48.0|14|rock|-|SG000073|-|54|1|0|2753|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|72.028598655|48.0|272.0|272.0|336.0|393.14285714285717|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14682_1_terrain_1_1|14682|1|2|2693|2753|6240.0|-4800.0|6272.0|-4672.0|6255.514928749927|-4735.878732187482|364.57142857142856|336.0|393.14285714285717|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000215|-|85|1|1|2753|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|72.028598655|48.0|272.0|272.0|336.0|393.14285714285717|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14683_1_terrain_1_0|14683|1|2|2693|422|6336.0|-4864.0|6240.0|-4800.0|6288.277350098113|-4831.5839748528315|336.0|336.0|336.0|QROCK3|QROCK3X8|1.0|1.0|980.65095784|48.0|14|rock|-|SG000073|-|54|1|0|422|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|980.65095784|48.0|272.0|272.0|336.0|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14683_1_terrain_1_1|14683|1|2|2693|422|6336.0|-4864.0|6240.0|-4800.0|6287.722649901887|-4832.4160251471685|336.0|336.0|336.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000216|-|86|1|1|422|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|980.65095784|48.0|272.0|272.0|336.0|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14684_1_terrain_1_0|14684|1|2|2693|344|6432.0|-4800.0|6336.0|-4864.0|6383.722649901887|-4831.5839748528315|336.0|336.0|336.0|QROCK3|QROCK3X8|1.0|1.0|865.273317026|48.0|14|rock|-|SG000073|-|54|1|0|344|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|865.273317026|48.0|272.0|272.0|336.0|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14684_1_terrain_1_1|14684|1|2|2693|344|6432.0|-4800.0|6336.0|-4864.0|6384.277350098113|-4832.4160251471685|336.0|336.0|336.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000217|-|87|1|1|344|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|865.273317026|48.0|272.0|272.0|336.0|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14685_1_terrain_1_0|14685|1|2|2693|344|6464.0|-4800.0|6432.0|-4800.0|6448.0|-4799.5|349.3333333333333|362.6666666666667|336.0|QROCK3|QROCK3X8|1.0|1.0|833.273317026|48.0|14|rock|-|SG000073|-|54|1|0|344|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|833.273317026|48.0|272.0|272.0|362.6666666666667|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14685_1_terrain_1_1|14685|1|2|2693|344|6464.0|-4800.0|6432.0|-4800.0|6448.0|-4800.5|349.3333333333333|362.6666666666667|336.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000217|-|87|1|1|344|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|833.273317026|48.0|272.0|272.0|362.6666666666667|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14686_1_terrain_1_0|14686|1|2|2693|347|6624.0|-4864.0|6528.0|-4800.0|6576.277350098113|-4831.5839748528315|354.1818181818182|372.3636363636364|336.0|QROCK3|QROCK3X8|1.0|1.0|653.895676211|48.0|14|rock|-|SG000073|-|54|1|0|347|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|653.895676211|48.0|272.0|272.0|372.3636363636364|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14686_1_terrain_1_1|14686|1|2|2693|347|6624.0|-4864.0|6528.0|-4800.0|6575.722649901887|-4832.4160251471685|354.1818181818182|372.3636363636364|336.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000074|-|55|1|1|347|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|653.895676211|48.0|272.0|272.0|372.3636363636364|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14687_1_terrain_1_0|14687|1|2|2693|351|6720.0|-4800.0|6624.0|-4864.0|6671.722649901887|-4831.5839748528315|341.7142857142857|336.0|347.42857142857144|QROCK3|QROCK3X8|1.0|1.0|538.518035396|48.0|14|rock|-|SG000073|-|54|1|0|351|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|538.518035396|48.0|272.0|272.0|336.0|347.42857142857144|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14687_1_terrain_1_1|14687|1|2|2693|351|6720.0|-4800.0|6624.0|-4864.0|6672.277350098113|-4832.4160251471685|341.7142857142857|336.0|347.42857142857144|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000218|-|88|1|1|351|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|538.518035396|48.0|272.0|272.0|336.0|347.42857142857144|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14688_1_terrain_1_0|14688|1|2|2693|349|6816.0|-4768.0|6720.0|-4800.0|6767.841886116991|-4783.5256583509745|338.85714285714283|336.0|341.7142857142857|QROCK3|QROCK3X8|1.0|1.0|437.325150271|48.0|14|rock|-|SG000073|-|54|1|0|349|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|437.325150271|48.0|272.0|272.0|336.0|341.7142857142857|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14688_1_terrain_1_1|14688|1|2|2693|349|6816.0|-4768.0|6720.0|-4800.0|6768.158113883009|-4784.4743416490255|338.85714285714283|336.0|341.7142857142857|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000219|-|89|1|1|349|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|437.325150271|48.0|272.0|272.0|336.0|341.7142857142857|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14689_1_terrain_1_0|14689|1|2|2693|352|6880.0|-4768.0|6816.0|-4768.0|6848.0|-4767.5|352.0|368.0|336.0|QROCK3|QROCK3X8|1.0|1.0|373.325150271|48.0|14|rock|-|SG000073|-|54|1|0|352|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|373.325150271|48.0|272.0|272.0|368.0|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14689_1_terrain_1_1|14689|1|2|2693|352|6880.0|-4768.0|6816.0|-4768.0|6848.0|-4768.5|352.0|368.0|336.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000072|-|53|1|1|352|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|373.325150271|48.0|272.0|272.0|368.0|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14690_1_terrain_1_0|14690|1|2|2693|350|6912.0|-4640.0|6880.0|-4768.0|6895.514928749927|-4703.878732187482|356.0|376.0|336.0|QROCK3|QROCK3X8|1.0|1.0|241.385770251|48.0|14|rock|-|SG000073|-|54|1|0|350|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|241.385770251|48.0|272.0|272.0|376.0|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14690_1_terrain_1_1|14690|1|2|2693|350|6912.0|-4640.0|6880.0|-4768.0|6896.485071250073|-4704.121267812518|356.0|376.0|336.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000220|-|52|1|1|350|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|241.385770251|48.0|272.0|272.0|376.0|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14691_1_terrain_1_0|14691|1|2|2693|355|6880.0|-4544.0|6912.0|-4640.0|6895.5256583509745|-4592.158113883009|364.57142857142856|336.0|393.14285714285717|QROCK3|QROCK3X8|1.0|1.0|140.192885125|48.0|14|rock|-|SG000073|-|54|1|0|355|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|140.192885125|48.0|272.0|272.0|336.0|393.14285714285717|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14691_1_terrain_1_1|14691|1|2|2693|355|6880.0|-4544.0|6912.0|-4640.0|6896.4743416490255|-4591.841886116991|364.57142857142856|336.0|393.14285714285717|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000221|-|90|1|1|355|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|140.192885125|48.0|272.0|272.0|336.0|393.14285714285717|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14692_1_terrain_1_0|14692|1|2|2693|355|6976.0|-4512.0|6880.0|-4544.0|6927.841886116991|-4527.5256583509745|336.0|336.0|336.0|QROCK3|QROCK3X8|1.0|1.0|39.0|48.0|14|rock|-|SG000073|-|54|1|0|355|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|39.0|48.0|272.0|272.0|336.0|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14692_1_terrain_1_1|14692|1|2|2693|355|6976.0|-4512.0|6880.0|-4544.0|6928.158113883009|-4528.4743416490255|336.0|336.0|336.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000221|-|90|1|1|355|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|39.0|48.0|272.0|272.0|336.0|336.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14694_1_terrain_1_0|14694|1|2|2693|354|7104.0|-4576.0|7040.0|-4512.0|7072.353553390593|-4543.646446609407|356.0|336.0|376.0|QROCK3|QROCK3X8|1.0|1.0|396.264653848|176.0|14|rock|-|SG000073|-|54|1|0|354|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|396.264653848|176.0|272.0|272.0|336.0|376.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14694_1_terrain_1_1|14694|1|2|2693|354|7104.0|-4576.0|7040.0|-4512.0|7071.646446609407|-4544.353553390593|356.0|336.0|376.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|14|rock|-|SG000222|-|91|1|1|354|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|396.264653848|176.0|272.0|272.0|336.0|376.0|480.0|480.0|480.0|480.0
UTNTSkyEdge_tnt01_14695_1_terrain_1_0|14695|1|2|2693|354|7072.0|-4704.0|7104.0|-4576.0|7088.485071250073|-4640.121267812518|371.0|406.0|336.0|QROCK3|QROCK3X8|1.0|1.0|264.325273828|176.0|14|rock|-|SG000073|-|54|1|0|354|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|264.325273828|176.0|272.0|272.0|406.0|336.0|480.0|480.0|480.0|480.0
